Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
7/31/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$715,$160,8/3/18,6,Oregon
7/31/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$815,$160,8/3/18,9,California
7/31/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$761,$160,8/3/18,10,Florida
7/31/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$766,$160,8/3/18,13,California
7/31/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$710,$160,8/3/18,6,California
7/31/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$750,$160,8/3/18,12,Missouri
7/31/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$770,$160,8/3/18,8,Arizona
7/31/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$590,$250,4/14/18,10,Kentucky
7/31/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$590,$250,4/14/18,10,Louisiana
7/31/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$660,$250,4/14/18,12,New York
7/31/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$500,$250,3/30/18,5,California
7/31/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$640,$250,3/30/18,8,Hawaii
7/31/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$625,$250,3/30/18,11,Maryland
"7/31/18,Off-White,Nike-Blazer-Mid-Off-White,""$1,375"",$130,9/9/17,9,Arizona"
7/31/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$375,$200,6/14/18,10,Tennessee
7/31/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$330,$200,6/14/18,10.5,California
7/31/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$390,$200,6/14/18,14,Florida
7/31/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$355,$200,6/14/18,9.5,Florida
7/31/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$271,$200,6/14/18,10.5,Kentucky
7/31/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$285,$200,6/14/18,9,New Jersey
7/31/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$240,$200,6/14/18,9,California
7/31/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$258,$200,6/14/18,8,Maryland
7/31/18,Off-White,Nike-Zoom-Fly-Off-White,$642,$170,11/1/17,11,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$245,$220,6/30/18,9,California
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$247,$220,6/30/18,10,Michigan
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$272,$220,6/30/18,11,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$268,$220,6/30/18,10.5,Illinois
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,11,New Jersey
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,7.5,Nebraska
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$263,$220,6/30/18,9.5,Texas
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,9,Washington
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$258,$220,6/30/18,10,New Jersey
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,10,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,10,Florida
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,9,Connecticut
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,10,New Jersey
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,9,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$272,$220,6/30/18,11.5,Florida
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$246,$220,6/30/18,7.5,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,11,Utah
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$262,$220,6/30/18,10,Massachusetts
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,8.5,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,10,North Carolina
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$291,$220,6/30/18,5.5,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,12,Washington
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,10.5,Florida
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$288,$220,6/30/18,5.5,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$261,$220,6/30/18,10,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,6,Pennsylvania
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$261,$220,6/30/18,9.5,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,9.5,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,8.5,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$248,$220,6/30/18,10,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$272,$220,6/30/18,11,Wisconsin
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,11.5,California
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$244,$220,6/30/18,9,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$262,$220,6/30/18,8.5,Wisconsin
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$262,$220,6/30/18,10.5,Illinois
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,9,Ohio
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$269,$220,6/30/18,12,Michigan
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,10,South Carolina
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$256,$220,6/30/18,9.5,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,8,Ohio
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,10,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,13,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$246,$220,6/30/18,7.5,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,9,Florida
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,4,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$261,$220,6/30/18,10,Texas
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$268,$220,6/30/18,10.5,Wisconsin
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,13,Texas
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,11,Texas
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$261,$220,6/30/18,10,Ohio
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$292,$220,6/30/18,5.5,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,8,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,13,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,9,Arizona
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,12,Pennsylvania
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$245,$220,6/30/18,9,Oregon
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,10.5,Connecticut
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,9,North Carolina
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$271,$220,6/30/18,11.5,Texas
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$234,$220,6/30/18,4,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,6,Texas
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,10,California
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$262,$220,6/30/18,10,California
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,8.5,New York
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$267,$220,6/30/18,10.5,Maine
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$269,$220,6/30/18,12,Florida
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$285,$220,6/30/18,14,Tennessee
7/31/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$272,$220,6/30/18,6,Pennsylvania
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-Low-Moonrock,$910,$200,11/14/15,11,New York
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-Low-V2-Beluga,$765,$220,9/24/16,9.5,California
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-Low-V2-Beluga,$835,$220,9/24/16,11,Connecticut
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$440,$220,11/25/17,11,Illinois
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$420,$220,11/25/17,7.5,New York
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$401,$220,11/25/17,10,Illinois
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$425,$220,11/25/17,13,Washington
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$431,$220,11/25/17,12,New York
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$400,$220,11/25/17,9.5,California
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$408,$220,11/25/17,8,Illinois
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$390,$220,11/25/17,5,New York
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$420,$220,11/25/17,9.5,Minnesota
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$386,$220,12/16/17,12,Arizona
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$377,$220,12/16/17,13,New York
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$387,$220,12/16/17,10,Virginia
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$400,$220,12/16/17,13,Illinois
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$390,$220,12/16/17,10,Oregon
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$374,$220,12/16/17,10,California
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$398,$220,12/16/17,12,Virginia
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$397,$220,12/16/17,10.5,Colorado
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$445,$220,12/16/17,12.5,Texas
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$385,$220,12/16/17,9.5,Illinois
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$379,$220,12/16/17,8.5,Louisiana
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$381,$220,12/16/17,11,Illinois
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$455,$220,12/16/17,5.5,New Jersey
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$385,$220,12/16/17,10,Florida
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$342,$220,12/16/17,9,Virginia
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Copper,$590,$220,11/23/16,9,New Jersey
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red,$800,$220,11/23/16,9,Oregon
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$700,$220,2/11/17,9,California
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$825,$220,12/17/16,13,California
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$360,$220,4/29/17,12,Oregon
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$395,$220,4/29/17,9,Oregon
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$370,$220,4/29/17,10,Texas
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$365,$220,4/29/17,11,Alabama
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$345,$220,4/29/17,11,California
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$435,$220,11/18/17,9.5,Michigan
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$439,$220,11/18/17,9,Utah
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$420,$220,2/25/17,14,Texas
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$375,$220,2/25/17,14,Illinois
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$422,$220,2/25/17,9,California
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$425,$220,2/25/17,6.5,California
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$519,$220,2/25/17,5,California
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$750,$220,2/25/17,16,Massachusetts
8/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$450,$220,2/25/17,10,Texas
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$860,$190,6/23/18,5,Virginia
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$985,$190,6/23/18,9,New York
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$705,$190,6/23/18,10.5,New York
"8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,""$1,025"",$190,6/23/18,8.5,Virginia"
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$655,$190,6/23/18,6,California
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$925,$190,6/23/18,9.5,Virginia
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$635,$190,6/23/18,11.5,Tennessee
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$771,$190,6/23/18,10,California
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$695,$190,6/23/18,11,California
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$639,$190,6/23/18,11.5,Maryland
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$801,$190,6/23/18,5,Oregon
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$664,$190,6/23/18,11,California
"8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,""$1,016"",$190,6/23/18,9,Virginia"
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$912,$190,6/23/18,9.5,Oregon
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$911,$190,6/23/18,9.5,New York
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$675,$190,6/23/18,10.5,California
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$652,$190,6/23/18,6,New York
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$860,$190,6/23/18,5,Virginia
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$839,$190,6/23/18,5.5,California
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$894,$190,6/23/18,7.5,Virginia
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$675,$190,6/23/18,6.5,Oregon
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$680,$190,6/23/18,12,New Jersey
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$653,$190,6/23/18,11,New York
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$670,$190,6/23/18,6.5,Oregon
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$650,$190,6/23/18,6,California
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$835,$190,6/23/18,5.5,Virginia
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$927,$190,6/23/18,9.5,Virginia
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$656,$190,6/23/18,6,Oregon
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$665,$190,6/23/18,13,Pennsylvania
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$910,$190,6/23/18,9.5,Oregon
"8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,""$1,024"",$190,6/23/18,9,Texas"
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$801,$190,6/23/18,5,California
8/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$653,$190,6/23/18,6,New York
"8/1/18,Off-White,Nike-Air-Force-1-Low-Off-White,""$1,190"",$170,11/1/17,8.5,New York"
8/1/18,Off-White,Nike-Air-Max-90-Off-White,$940,$160,9/9/17,11,North Carolina
"8/1/18,Off-White,Nike-Air-Presto-Off-White,""$1,700"",$160,9/9/17,10,Maryland"
"8/1/18,Off-White,Nike-Air-Presto-Off-White,""$1,495"",$160,9/9/17,11,New York"
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$735,$160,7/27/18,10,Wisconsin
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$655,$160,7/27/18,13,New Jersey
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$675,$160,7/27/18,6,Nevada
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$710,$160,7/27/18,10,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$630,$160,7/27/18,7,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$706,$160,7/27/18,8,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$720,$160,7/27/18,10,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$690,$160,7/27/18,5,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$720,$160,7/27/18,10,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$716,$160,7/27/18,10,New York
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$645,$160,7/27/18,7,New York
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$760,$160,7/27/18,9,Florida
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$635,$160,7/27/18,7,New Jersey
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$706,$160,7/27/18,8,Michigan
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$734,$160,7/27/18,10,Connecticut
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$700,$160,7/27/18,8,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$639,$160,7/27/18,7,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$665,$160,7/27/18,12,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$675,$160,7/27/18,12,Michigan
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$700,$160,7/27/18,8,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$750,$160,7/27/18,9,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$704,$160,7/27/18,10,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$758,$160,7/27/18,9,Arizona
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$735,$160,7/27/18,10,North Carolina
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$637,$160,7/27/18,12,New York
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$715,$160,7/27/18,8,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$650,$160,7/27/18,4,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$750,$160,7/27/18,9,Florida
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$621,$160,7/27/18,7,New York
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$674,$160,7/27/18,11,New Jersey
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$716,$160,7/27/18,8,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$776,$160,7/27/18,9,Virginia
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$640,$160,7/27/18,13,New Jersey
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$705,$160,7/27/18,10,Massachusetts
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$775,$160,7/27/18,9,Virginia
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$675,$160,7/27/18,12,Texas
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$700,$160,7/27/18,5,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$650,$160,7/27/18,6,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$750,$160,7/27/18,9,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$629,$160,7/27/18,4,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$653,$160,7/27/18,4,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$745,$160,7/27/18,10,New Jersey
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$710,$160,7/27/18,10,New York
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$686,$160,7/27/18,5,Washington
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$678,$160,7/27/18,12,Florida
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$700,$160,7/27/18,8,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$725,$160,7/27/18,10,Texas
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$680,$160,7/27/18,11,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$667,$160,7/27/18,11,Massachusetts
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$725,$160,7/27/18,10,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$671,$160,7/27/18,11,New York
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$675,$160,7/27/18,12,Texas
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$682,$160,7/27/18,11,Michigan
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$721,$160,7/27/18,8,Iowa
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$675,$160,7/27/18,11,Texas
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$720,$160,7/27/18,11,Nevada
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$680,$160,7/27/18,11,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$682,$160,7/27/18,12,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$771,$160,7/27/18,9,Iowa
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$676,$160,7/27/18,12,Illinois
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$680,$160,7/27/18,11,Connecticut
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$719,$160,7/27/18,8,Oregon
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$645,$160,7/27/18,7,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$622,$160,7/27/18,13,Maryland
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$756,$160,7/27/18,9,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$665,$160,7/27/18,11,Hawaii
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$670,$160,7/27/18,11,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$665,$160,7/27/18,12,Florida
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$716,$160,7/27/18,8,New York
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$770,$160,7/27/18,9,Pennsylvania
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$676,$160,7/27/18,11,Virginia
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$710,$160,7/27/18,10,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$679,$160,7/27/18,11,New York
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$707,$160,7/27/18,8,New Jersey
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$705,$160,7/27/18,10,Colorado
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$631,$160,7/27/18,7,Maryland
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$662,$160,7/27/18,11,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$703,$160,7/27/18,8,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$672,$160,7/27/18,11,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$686,$160,7/27/18,11,North Carolina
8/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$641,$160,7/27/18,13,California
8/1/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$800,$160,8/3/18,4,New Jersey
8/1/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$755,$160,8/3/18,9,Oregon
