Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$264,$220,11/23/18,12,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,10,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$246,$220,11/23/18,4.5,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$267,$220,11/23/18,13,District of Columbia
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$259,$220,11/23/18,6,Michigan
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,8.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,11,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$267,$220,11/23/18,13,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$261,$220,11/23/18,7.5,Wisconsin
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$265,$220,11/23/18,6.5,Mississippi
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$249,$220,11/23/18,9.5,Maryland
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$265,$220,11/23/18,10.5,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$246,$220,11/23/18,8.5,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$252,$220,11/23/18,8.5,Georgia
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$245,$220,11/23/18,9.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,10.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$259,$220,11/23/18,6,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,10.5,Oregon
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$253,$220,11/23/18,8.5,Pennsylvania
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,12,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$280,$220,11/23/18,11.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,10,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$265,$220,11/23/18,6.5,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$245,$220,11/23/18,5.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$240,$220,11/23/18,9.5,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,9.5,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$258,$220,11/23/18,10,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$262,$220,11/23/18,13,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$269,$220,11/23/18,13,Connecticut
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$249,$220,11/23/18,7.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$259,$220,11/23/18,10,Arizona
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$243,$220,11/23/18,8,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$249,$220,11/23/18,5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,8.5,Kentucky
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$297,$220,11/23/18,12.5,South Carolina
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$237,$220,11/23/18,5.5,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$258,$220,11/23/18,10,Pennsylvania
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$249,$220,11/23/18,5.5,Ohio
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$220,$220,11/23/18,9,Oregon
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$222,$220,11/23/18,9,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,6.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,9.5,New Mexico
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$263,$220,11/23/18,6.5,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$269,$220,11/23/18,10.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,11,Georgia
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,11,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$245,$220,11/23/18,4.5,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$262,$220,11/23/18,10.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,11,Pennsylvania
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$269,$220,11/23/18,11,Missouri
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$241,$220,11/23/18,5.5,Michigan
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,8,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$258,$220,11/23/18,7,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5,Iowa
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$248,$220,11/23/18,5,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$267,$220,11/23/18,10.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$267,$220,11/23/18,10.5,Washington
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,6,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,11.5,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,9.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$280,$220,11/23/18,11.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,10,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$261,$220,11/23/18,6.5,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$268,$220,11/23/18,13,Minnesota
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$269,$220,11/23/18,12,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$265,$220,11/23/18,13,Maryland
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$235,$220,11/23/18,9,Colorado
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$236,$220,11/23/18,9,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,8.5,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$273,$220,11/23/18,14,Illinois
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,11.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$248,$220,11/23/18,5.5,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$280,$220,11/23/18,11.5,Arizona
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,9.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,10,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$246,$220,11/23/18,8,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,10.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,8.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,8.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$347,$220,2/25/17,6.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$317,$220,2/25/17,7,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$319,$220,2/25/17,12,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$329,$220,2/25/17,11.5,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,8.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$299,$220,2/25/17,10.5,Connecticut
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$318,$220,2/25/17,12,Illinois
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,10.5,Iowa
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$312,$220,2/25/17,9.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$309,$220,2/25/17,8.5,Ohio
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$352,$220,2/25/17,5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$295,$220,2/25/17,9,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$341,$220,2/25/17,5,Illinois
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$298,$220,2/25/17,7.5,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,9.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$347,$220,2/25/17,6.5,Michigan
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$301,$220,2/25/17,13,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$317,$220,2/25/17,11,Tennessee
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$276,$220,2/25/17,8,West Virginia
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$343,$220,2/25/17,6.5,Indiana
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$296,$220,2/25/17,10.5,Kentucky
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$314,$220,2/25/17,11,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$284,$220,2/25/17,8,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$317,$220,2/25/17,7,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$313,$220,2/25/17,11,Nebraska
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$295,$220,2/25/17,10.5,Washington
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,10.5,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$311,$220,2/25/17,9.5,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,7,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$347,$220,2/25/17,6.5,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,9,Illinois
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$307,$220,2/25/17,9.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$274,$220,2/25/17,8,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$380,$220,2/25/17,5.5,Connecticut
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$314,$220,2/25/17,4,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$347,$220,2/25/17,6.5,Colorado
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$308,$220,2/25/17,10,Maine
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$283,$220,2/25/17,8,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$281,$220,2/25/17,9,Illinois
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$298,$220,2/25/17,9.5,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$345,$220,2/25/17,6.5,North Carolina
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,7,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$340,$220,2/25/17,5,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$308,$220,2/25/17,10,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$293,$220,2/25/17,9,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,8,Michigan
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$302,$220,2/25/17,8.5,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,4,Pennsylvania
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,8,Florida
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$309,$220,2/25/17,10,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$283,$220,2/25/17,8,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,10,South Carolina
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$298,$220,2/25/17,7.5,Louisiana
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,8.5,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$296,$220,2/25/17,9,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$345,$220,2/25/17,5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$340,$220,2/25/17,11.5,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,9,California
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$308,$220,2/25/17,10,Maryland
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$275,$220,2/25/17,8,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$299,$220,2/25/17,7.5,Oregon
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,11,Indiana
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,10.5,West Virginia
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,9.5,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$315,$220,2/25/17,11,Colorado
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,10,New Jersey
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$374,$220,2/25/17,6,Massachusetts
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,9.5,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$315,$220,2/25/17,7,Nevada
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$360,$220,2/25/17,4.5,Wisconsin
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$373,$220,2/25/17,6,New York
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$317,$220,2/25/17,11,Louisiana
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,8,Texas
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$325,$220,2/25/17,11.5,Illinois
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$341,$220,2/25/17,13,Pennsylvania
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,7.5,North Carolina
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$284,$220,2/25/17,8,Colorado
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,10,New Hampshire
12/12/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$311,$220,2/25/17,9.5,New York
"12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-Chicago,""$2,280"",$190,9/9/17,10.5,New York"
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$675,$190,6/23/18,14,California
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$785,$190,6/23/18,12,California
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$795,$190,6/23/18,11,New Jersey
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$610,$190,6/23/18,14,Utah
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$998,$190,6/23/18,9.5,Ohio
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$958,$190,6/23/18,8,New York
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$784,$190,6/23/18,12,South Carolina
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$792,$190,6/23/18,12,Michigan
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$897,$190,6/23/18,10,Connecticut
12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$730,$190,6/23/18,13,South Carolina
"12/12/18,Off-White,Air-Jordan-1-Retro-High-Off-White-White,""$1,460"",$190,3/3/18,12.5,New York"
12/12/18,Off-White,Nike-Air-Force-1-Low-Off-White-Black-White,$488,$170,12/19/18,8,Oregon
12/12/18,Off-White,Nike-Air-Force-1-Low-Off-White-Black-White,$575,$170,12/19/18,9.5,California
12/12/18,Off-White,Nike-Air-Force-1-Low-Off-White-Volt,$640,$170,12/19/18,10,California
12/12/18,Off-White,Nike-Air-Force-1-Low-Off-White-Volt,$555,$170,12/19/18,9.5,New York
12/12/18,Off-White,Nike-Air-Max-90-Off-White,$955,$160,9/9/17,7.5,New Jersey
12/12/18,Off-White,Nike-Air-Max-97-Off-White-Black,$685,$190,10/18/18,10.5,Virginia
12/12/18,Off-White,Nike-Air-Max-97-Off-White-Menta,$697,$190,10/18/18,8.5,Virginia
12/12/18,Off-White,Nike-Air-Max-97-Off-White-Menta,$800,$190,10/18/18,10.5,California
"12/12/18,Off-White,Nike-Air-Presto-Off-White,""$1,342"",$160,9/9/17,6,California"
12/12/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$711,$160,7/27/18,9,California
12/12/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$669,$160,7/27/18,10,California
12/12/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$680,$160,7/27/18,10,California
"12/12/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,""$1,029"",$160,7/27/18,14,California"
12/12/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$494,$160,8/3/18,7,California
12/12/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$549,$160,8/3/18,4,Hawaii
12/12/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$550,$160,8/3/18,13,Pennsylvania
12/12/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$573,$160,8/3/18,12,Florida
12/12/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$565,$160,8/3/18,11,Texas
12/12/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$525,$160,8/3/18,11,Washington
12/12/18,Off-White,Nike-Air-VaporMax-Off-White,$835,$250,9/9/17,4.5,California
12/12/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$601,$250,4/14/18,8.5,Missouri
12/12/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$614,$250,3/30/18,7,Michigan
12/12/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$694,$250,3/30/18,12,New York
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$562,$130,10/3/18,8,New Jersey
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$555,$130,10/3/18,10.5,Florida
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$510,$130,10/3/18,11,Georgia
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$544,$130,10/3/18,11.5,Pennsylvania
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$520,$130,10/3/18,9.5,Colorado
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$512,$130,10/3/18,10.5,Michigan
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$491,$130,10/3/18,10,Texas
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$399,$130,10/3/18,7,New York
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$490,$130,10/3/18,10,New York
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$400,$130,10/3/18,5,California
12/12/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$525,$130,10/3/18,10,California
12/12/18,Off-White,Nike-React-Hyperdunk-2017-Flyknit-Off-White,$711,$200,11/1/17,13,Wisconsin
12/12/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$248,$200,6/14/18,9,Florida
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$360,$170,10/13/18,13,Colorado
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$366,$170,10/13/18,13,Washington
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$366,$170,10/13/18,12,California
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$305,$170,10/13/18,9,California
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$306,$170,10/13/18,9,California
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$332,$170,10/13/18,11,North Carolina
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$303,$170,10/13/18,9.5,Washington
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$354,$170,10/13/18,11,Michigan
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$328,$170,10/13/18,9,Texas
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$277,$170,10/13/18,6,New Jersey
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$290,$170,10/13/18,6,Washington
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$280,$170,10/13/18,7,Florida
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$299,$170,10/13/18,4.5,Ohio
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$340,$170,10/13/18,10,Tennessee
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$333,$170,10/13/18,10.5,Florida
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$279,$170,10/13/18,7.5,New Jersey
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$328,$170,10/13/18,9,Minnesota
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$315,$170,10/13/18,10,Illinois
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$360,$170,10/13/18,11.5,Minnesota
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$275,$170,10/13/18,7.5,New York
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$220,$170,11/28/18,9,New York
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$274,$170,11/28/18,7,Florida
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$235,$170,11/28/18,10,Pennsylvania
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$245,$170,11/28/18,11,Kansas
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$275,$170,11/28/18,5,California
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$240,$170,11/28/18,11,Virginia
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$265,$170,11/28/18,11.5,North Carolina
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$245,$170,11/28/18,8,Colorado
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$249,$170,11/28/18,11,Michigan
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$268,$170,11/28/18,7.5,California
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$236,$170,11/28/18,10,Florida
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$245,$170,11/28/18,10.5,Florida
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$280,$170,11/28/18,7,New York
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$221,$170,11/28/18,9.5,Nebraska
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$305,$170,11/28/18,5.5,Florida
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$233,$170,11/28/18,10,New Jersey
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$235,$170,11/28/18,9,Florida
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$225,$170,11/28/18,11,Missouri
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$239,$170,11/28/18,9.5,Texas
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$244,$170,11/28/18,10.5,Pennsylvania
12/12/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$245,$170,11/28/18,10.5,Michigan
